44.84360000000809,12.371299999999135
44.8439000000081,12.371199999999135
44.844100000008105,12.371099999999135
44.84430000000811,12.370999999999135
44.84460000000812,12.370899999999136
44.84480000000813,12.370799999999136
44.845000000008135,12.370699999999136
44.84520000000814,12.370599999999136
44.84540000000815,12.370499999999137
44.845600000008154,12.370399999999137
44.84580000000816,12.370299999999137
44.84610000000817,12.370199999999137
44.84640000000818,12.370099999999137
44.84670000000819,12.369999999999138
44.8470000000082,12.369899999999138
44.84730000000821,12.369799999999138
44.84750000000822,12.369699999999138
44.847700000008224,12.369599999999139
44.848000000008234,12.369499999999139
44.84820000000824,12.369399999999139
44.84840000000825,12.36929999999914
44.848600000008254,12.36919999999914
44.848900000008264,12.36909999999914
44.84910000000827,12.36899999999914
44.84930000000828,12.36889999999914
44.849500000008284,12.36879999999914
44.84960000000829,12.36869999999914
44.849800000008294,12.368599999999141
44.8500000000083,12.368499999999141
44.850100000008304,12.368399999999141
44.85030000000831,12.368299999999142
44.850400000008314,12.368199999999142
44.85050000000832,12.368099999999142
44.850700000008324,12.367999999999142
44.85080000000833,12.367899999999143
44.85090000000833,12.367799999999143
44.851000000008334,12.367699999999143
44.85110000000834,12.367599999999143
44.85120000000834,12.367499999999144
44.851300000008344,12.367399999999144
44.85140000000835,12.367299999999144
44.85150000000835,12.367199999999144
44.851600000008354,12.367099999999144
44.85170000000836,12.366899999999145
44.85180000000836,12.366799999999145
44.851900000008364,12.366699999999145
44.85200000000837,12.366599999999146
44.85210000000837,12.366499999999146
44.852200000008374,12.366399999999146
44.85230000000838,12.366299999999146
44.85250000000838,12.366199999999147
44.85260000000839,12.366099999999147
44.85280000000839,12.365999999999147
44.8529000000084,12.365899999999147
44.8530000000084,12.365799999999147
44.85320000000841,12.365699999999148
44.85340000000841,12.365599999999148
44.85360000000842,12.365499999999148
44.85370000000842,12.365399999999148
44.85390000000843,12.365299999999149
44.85410000000844,12.365199999999149
44.85430000000844,12.365099999999149
44.85450000000845,12.36499999999915
44.85470000000846,12.36489999999915
44.85490000000846,12.36479999999915
44.85510000000847,12.36469999999915
44.85540000000848,12.36459999999915
44.85560000000849,12.36449999999915
44.8560000000085,12.36439999999915
44.85630000000851,12.364299999999151
44.85660000000852,12.364199999999151
44.85670000000852,12.364199999999151
44.856800000008526,12.364199999999151
44.85690000000853,12.364199999999151
44.85700000000853,12.364199999999151
44.857100000008536,12.364199999999151
44.85720000000854,12.364199999999151
44.85730000000854,12.364199999999151
44.857400000008546,12.364199999999151
44.85750000000855,12.364199999999151
44.85760000000855,12.364199999999151
44.857700000008556,12.364199999999151
44.85780000000856,12.364199999999151
44.85790000000856,12.364199999999151
44.858000000008566,12.364199999999151
44.85810000000857,12.364199999999151
44.85820000000857,12.364199999999151
44.858300000008576,12.364199999999151
44.85840000000858,12.364199999999151
44.85850000000858,12.364199999999151
44.858600000008586,12.364199999999151
44.85870000000859,12.364199999999151
44.85880000000859,12.364199999999151
44.858900000008596,12.364199999999151
44.8590000000086,12.364199999999151
44.8591000000086,12.364199999999151
44.859200000008606,12.364199999999151
44.85930000000861,12.364199999999151
44.85940000000861,12.364199999999151
44.859500000008616,12.364199999999151
44.85960000000862,12.364199999999151
44.85970000000862,12.364199999999151
44.859800000008626,12.364199999999151
44.85990000000863,12.364199999999151
44.86000000000863,12.364199999999151
44.860100000008636,12.364199999999151
44.86020000000864,12.364199999999151
44.86030000000864,12.364199999999151
44.860400000008646,12.363799999999152
44.86050000000865,12.363399999999153
44.86060000000865,12.362999999999154
44.860700000008656,12.362899999999154
44.86090000000866,12.362799999999154
44.86110000000867,12.362699999999155
44.861300000008676,12.362599999999155
44.86150000000868,12.362499999999155
44.86170000000869,12.362399999999155
44.86180000000869,12.362299999999156
44.8620000000087,12.362199999999156
44.862200000008706,12.362099999999156
44.86230000000871,12.361999999999156
44.86240000000871,12.361899999999157
44.86260000000872,12.361799999999157
44.86270000000872,12.361699999999157
44.862800000008725,12.361599999999157
44.86300000000873,12.361499999999157
44.863100000008735,12.361399999999158
44.86320000000874,12.361299999999158
44.86330000000874,12.361199999999158
44.863400000008745,12.361099999999158
44.86350000000875,12.360999999999159
44.86360000000875,12.360899999999159
44.863700000008755,12.36079999999916
44.86380000000876,12.36069999999916
44.86390000000876,12.36059999999916
44.864000000008765,12.36049999999916
44.86410000000877,12.36039999999916
44.86420000000877,12.36029999999916
44.864300000008775,12.36019999999916
44.86440000000878,12.36009999999916
44.86450000000878,12.359999999999161
44.864600000008785,12.359899999999161
44.86470000000879,12.359799999999161
44.86480000000879,12.359599999999162
44.864900000008795,12.359499999999162
44.8650000000088,12.359399999999162
44.8651000000088,12.359299999999163
44.865200000008805,12.359199999999163
44.86530000000881,12.359099999999163
44.86540000000881,12.358899999999164
44.865500000008815,12.358799999999164
44.86560000000882,12.358699999999164
44.86570000000882,12.358599999999164
44.865800000008825,12.358499999999164
44.86590000000883,12.358399999999165
44.86600000000883,12.358199999999165
44.866100000008835,12.358099999999165
44.86620000000884,12.357999999999166
44.86630000000884,12.357899999999166
44.86650000000885,12.357799999999166
44.86660000000885,12.357699999999166
44.866700000008855,12.357599999999167
44.86690000000886,12.357499999999167
44.867000000008865,12.357399999999167
44.86710000000887,12.357299999999167
44.86720000000887,12.357199999999168
44.867300000008875,12.357099999999168
44.86740000000888,12.356999999999168
44.86750000000888,12.356899999999168
44.867600000008885,12.356799999999168
44.86770000000889,12.356599999999169
44.86780000000889,12.35649999999917
44.867900000008895,12.35639999999917
44.8680000000089,12.35629999999917
44.8681000000089,12.35619999999917
44.868200000008905,12.35609999999917
44.86830000000891,12.35589999999917
44.86840000000891,12.35579999999917
44.868500000008915,12.355699999999171
44.86860000000892,12.355599999999171
44.86870000000892,12.355499999999171
44.868800000008925,12.355399999999172
44.86890000000893,12.355299999999172
44.86900000000893,12.355199999999172
44.869100000008935,12.354999999999173
44.86920000000894,12.354899999999173
44.86930000000894,12.354699999999173
44.869400000008945,12.354599999999174
44.86950000000895,12.354399999999174
44.86960000000895,12.354199999999175
44.869700000008955,12.353999999999175
44.86980000000896,12.353799999999175
44.86990000000896,12.353599999999176
44.870000000008964,12.353299999999177
44.87010000000897,12.352999999999177
44.87020000000897,12.352599999999178
44.870300000008974,12.35219999999918
44.87040000000898,12.35179999999918
44.87050000000898,12.351399999999181
44.870600000008984,12.351099999999182
44.87070000000899,12.350699999999183
44.87080000000899,12.350299999999184
44.870900000008994,12.349899999999185
44.871000000009,12.349499999999185
44.871100000009,12.349099999999186
44.871200000009004,12.348699999999187
44.87130000000901,12.348299999999188
44.87140000000901,12.347999999999189
44.871500000009014,12.34769999999919
44.87160000000902,12.34759999999919
44.87170000000902,12.34739999999919
44.871800000009024,12.34719999999919
44.87190000000903,12.347099999999191
44.87200000000903,12.346899999999192
44.872100000009034,12.346699999999192
44.87220000000904,12.346499999999192
44.87230000000904,12.346299999999193
44.872400000009044,12.345999999999194
44.87250000000905,12.345799999999194
44.87260000000905,12.345499999999195
44.872700000009054,12.345199999999195
44.87280000000906,12.344899999999196
44.87290000000906,12.344699999999197
44.873000000009064,12.344399999999197
44.87310000000907,12.344199999999198
44.87320000000907,12.343899999999199
44.873300000009074,12.343699999999199
44.87340000000908,12.3433999999992
44.87350000000908,12.3430999999992
44.873600000009084,12.342799999999201
44.87370000000909,12.342499999999202
44.87380000000909,12.342199999999202
44.873900000009094,12.341899999999203
44.8740000000091,12.341499999999204
44.8741000000091,12.341199999999205
44.874200000009104,12.340999999999205
44.87430000000911,12.340799999999206
44.87440000000911,12.340499999999206
44.874500000009114,12.340299999999207
44.87460000000912,12.340099999999207
44.87470000000912,12.339899999999208
44.874800000009124,12.339699999999208
44.87490000000913,12.339499999999209
44.87500000000913,12.33929999999921
44.875100000009134,12.33899999999921
44.87520000000914,12.33879999999921
44.87530000000914,12.338499999999211
44.875400000009144,12.338299999999212
44.87550000000915,12.337999999999212
44.87560000000915,12.337799999999213
44.875700000009154,12.337499999999213
